time_ms,equity
1717853100000,198701.96143729868
1717853400000,199143.62409679647
1717853700000,198978.35673674598
1717854000000,198298.40455319022
1717854300000,197890.29712758414
1717854600000,197666.68009406398
1717854900000,197613.5615394552
1717855200000,197529.73684904425
1717855500000,197699.895039274
1717855800000,197593.65793005645
1717856100000,197501.4127340135
1717856400000,197713.88695244855
1717856700000,198058.41358572408
1717857000000,198242.90397781003
1717857300000,197859.2507031003
1717857600000,197393.4741813878
1717857900000,197135.96162529432
1717858200000,196917.23542195346
1717858500000,197087.39361218322
1717858800000,196927.6976596753
1717859100000,197005.61065386207
1717859400000,197043.71642925136
1717859700000,197194.31129876402
1717860000000,197179.29851954457
1717860300000,197373.23028330744
1717860600000,197385.86104175547
1717860900000,197176.91649877315
1717861200000,197274.73310235867
1717861500000,197304.07808343432
1717861800000,197279.2836438563
1717862100000,197362.08746822237
1717862400000,197574.90197533905
1717862700000,197252.58172606732
1717863000000,197577.8853273074
1717863300000,197720.39997986966
1717863600000,198108.2635073954
1717863900000,198098.82213571845
1717864200000,197992.58502650092
1717864500000,198190.38675439818
1717864800000,197764.41745148314
1717865100000,198089.38076404153
1717865400000,198355.31382576702
1717865700000,198297.30444097897
1717866000000,198258.5180882264
1717866300000,198448.23959917328
1717866600000,197977.5722472815
1717866900000,197987.35390764003
1717867200000,197774.1991118417
1717867500000,198171.84429972598
1717867800000,198458.36154821343
1717868100000,198909.46557938814
1717868400000,198347.2336088166
1717868700000,197968.13087560455
1717869000000,197856.32235884448
1717869300000,198113.8349149379
1717869600000,197710.6183195111
1717869900000,197403.85717294327
1717870200000,196933.53010973308
1717870500000,196953.0934304502
1717870800000,196967.08534362476
1717871100000,197146.3446168498
1717871400000,197131.67212631195
1717871700000,197522.93854065402
1717872000000,197600.17095747756
1717872300000,197736.09333645235
1717872600000,197895.44900027866
1717872900000,197856.32235884448
1717873200000,197899.6592530947
1717873500000,197521.5773859275
1717873800000,197462.54713509456
1717874100000,197627.1339177818
1717874400000,197466.7573879106
1717874700000,197452.08489737276
1717875000000,197432.52157665565
1717875300000,197694.58467424673
1717875600000,197757.14460053243
1717875900000,197727.79961945678
1717876200000,197639.76467622982
1717876500000,197703.68575724206
1717876800000,197728.13990813843
1717877100000,197688.33268934092
1717877400000,197785.12842688157
1717877700000,197726.43846473025
1717878000000,197609.73911779092
1717878300000,197697.0934836546
1717878600000,197818.68366077324
1717878900000,197851.89860598327
1717879200000,197900.4666190944
1717879500000,197847.34806448565
1717879800000,197950.39578693203
1717880100000,197951.0763642953
1717880400000,197908.07975872673
1717880700000,197870.31427201905
1717881000000,198122.25542056994
1717881300000,197763.39658543823
1717881600000,197699.81579310764
1717881900000,197549.90150095828
1717882200000,197525.78763874352
1717882500000,197559.34287263517
1717882800000,197491.89211617023
1717883100000,197500.9931991655
1717883400000,197419.21024084435
1717883700000,197384.97442958943
1717884000000,197463.56800113944
1717884300000,197365.41110887233
1717884600000,197419.55052952596
1717884900000,197565.25456885935
1717885200000,197729.84135154655
1717885500000,198065.94747919007
1717885800000,198231.21483924054
1717886100000,197891.5790361443
1717886400000,198064.24603578192
1717886700000,198088.7001866783
1717887000000,198083.12877913573
1717887300000,197879.75564369597
1717887600000,197831.8682079481
1717887900000,197816.85542872862
1717888200000,197841.309579625
1717888500000,197816.85542872862
1717888800000,198090.40163008645
1717889100000,197963.5803341069
1717889400000,197837.09932680902
1717889700000,197811.28402118612
1717890000000,197729.1607741833
1717890300000,197680.59276107218
1717890600000,197782.27932879206
1717890900000,197732.3501609544
1717891200000,197897.95780968654
1717891500000,197904.44035837558
1717891800000,197909.6714772365
1717892100000,197690.2646965323
1717892400000,197516.57683084984
1717892700000,197428.8821763045
1717893000000,197414.89026312996
1717893300000,197550.81264210475
1717893600000,197527.03906857164
1717893900000,197303.76232373313
1717894200000,197439.34441402633
1717894500000,197414.5499744483
1717894800000,197380.99474055663
1717895100000,197190.59265224653
1717895400000,197195.14319374415
1717895700000,197238.48008799437
1717896000000,197300.69972559845
1717896300000,197296.82976146406
1717896600000,197063.09077890372
1717896900000,196990.74919225948
1717897200000,197034.08608650972
1717897500000,197044.88861291314
1717897800000,197180.81099188796
1717898100000,197087.5449298001
1717898400000,197009.97222429494
1717898700000,197121.78074105503
1717899000000,197291.9389312848
1717899300000,197341.18752175916
1717899600000,197521.80794971075
1717899900000,197691.9661399405
1717900200000,197763.9674379031
1717900500000,197993.49616764742
1717900800000,198321.30857829534
1717901100000,198355.8846782319
1717901400000,198103.60324099936
1717901700000,198376.12857631227
1717902000000,198255.2189765569
1717902300000,198173.09572955407
1717902600000,198235.99594452142
1717902900000,198313.9089387082
1717903200000,198269.89146709474
1717903500000,198445.621064867
1717903800000,198304.46756703127
1717904100000,198235.99594452142
1717904400000,197900.57039424116
1717904700000,197973.93284693031
1717905000000,197915.9234621423
1717905300000,197853.02324717495
1717905600000,197969.7225941143
1717905900000,197998.3869978267
1717906200000,197954.3695262132
1717906500000,197822.99768873607
1717906800000,197681.50390221868
1717907100000,197710.5085946127
1717907400000,197715.7397134736
1717907700000,197798.88382652128
1717908000000,197760.09747376872
1717908300000,197717.10086820013
1717908600000,197761.45862849525
1717908900000,197989.96649219465
1717909200000,197902.27183764934
1717909500000,198053.20699584362
1717909800000,198285.92511235908
1717910100000,198188.10850877356
1717910400000,198246.79847092487
1717910700000,197809.34606424312
1717911000000,197740.87444173326
1717911300000,197687.07530976122
1717911600000,197644.07870419262
1717911900000,197478.1307667789
1717912200000,197546.60238928875
1717912500000,197556.3840496473
1717912800000,197566.16571000585
1717913100000,197527.3793572533
1717913400000,197483.3618856398
1717913700000,197440.0249913896
1717914000000,197362.1119972028
1717914300000,197385.8855707359
1717914600000,197434.45358384703
1717914900000,197633.61646647082
1717915200000,197682.8650569452
1717915500000,197644.75928155592
1717915800000,197688.77675316937
1717916100000,197625.19596083878
1717916400000,197689.117041851
1717916700000,197547.96354401525
1717917000000,197626.21682688367
1717917300000,197756.9080869976
1717917600000,197688.77675316937
1717917900000,197615.75458916186
1717918200000,197659.43177209373
1717918500000,197562.29574587147
1717918800000,197494.8449894065
1717919100000,197500.0761082674
1717919400000,197664.6628909546
1717919700000,197786.25306807325
1717920000000,197762.47949454014
1717920300000,197919.57133787245
1717920600000,197818.22505883418
1717920900000,197681.96239117772
1717921200000,197759.53509668287
1717921500000,197817.88477015257
1717921800000,197783.64895889763
1717922100000,197783.30867021598
1717922400000,197710.2865062085
1717922700000,197719.7278778854
1717923000000,197584.1457875922
1717923300000,197545.019146158
1717923600000,197540.46860466036
1717923900000,197599.15856681167
1717924200000,197482.4592198723
1717924500000,197394.76456532697
1717924800000,197521.24557262487
1717925100000,197467.7867293345
1717925400000,197458.00506897594
1717925700000,197487.3500500516
1717926000000,197526.4766914858
1717926300000,197516.3547424456
1717926600000,197351.7679597584
1717926900000,197488.03062741485
1717927200000,197415.348752089
1717927500000,197556.16196124308
1717927800000,197527.4975575307
1717928100000,197488.37091609652
1717928400000,197507.9342368136
1717928700000,197605.07026303583
1717929000000,197605.41055171748
1717929300000,197601.20029890147
1717929600000,197640.6672290173
1717929900000,197669.67192141133
1717930200000,197703.56744398465
1717930500000,197659.54997237114
1717930800000,197746.90433823483
1717931100000,197722.45018733846
1717931400000,197741.3329306923
1717931700000,197717.5593571592
1717932000000,197629.86470261385
1717932300000,197731.89155901538
1717932600000,197576.40585932348
1717932900000,197695.9543043523
1717933200000,197628.50354788732
1717933500000,197487.3500500516
1717933800000,197618.72188752878
1717934100000,197555.4813838798
1717934400000,197535.9180631627
1717934700000,197569.47329705438
1717935000000,197608.25964980698
1717935300000,197525.4558254409
1717935600000,197418.1978501785
1717935900000,197442.99228975648
1717936200000,197569.81358573603
1717936500000,197205.7236317434
1717936800000,197152.94536581627
1717937100000,196920.2272493008
1717937400000,196671.81577620268
1717937700000,196341.6213447833
1717938000000,196516.67036519237
1717938300000,196813.99014008328
1717938600000,196818.54068158095
1717938900000,196750.7496364343
1717939200000,196989.37944917395
1717939500000,196985.8497737212
1717939800000,197004.3922283934
1717940100000,197432.0629747166
1717940400000,197465.95849728992
1717940700000,197393.27662196403
1717941000000,197261.90478448686
1717941300000,197319.57388059326
1717941600000,197367.80160502275
1717941900000,197187.1811770712
1717942200000,197142.82341677608
1717942500000,197230.17778263977
1717942800000,197194.92110533998
1717943100000,197277.38464102437
1717943400000,197617.70102148387
1717943700000,197384.64261628682
1717944000000,197307.06991078166
1717944300000,197179.9083261205
1717944600000,197107.90702815788
1717944900000,197083.11258857985
1717945200000,197083.4528772615
1717945500000,197019.53179624927
1717945800000,197049.2170660066
1717946100000,196932.51771906723
1717946400000,196913.97526439503
1717946700000,197195.2613940216
1717947000000,197180.92919216538
1717947300000,197141.12197336793
1717947600000,197126.4494828301
1717947900000,197150.56334504485
1717948200000,196966.0729529589
1717948500000,197010.77100193565
1717948800000,196995.7582227162
1717949100000,196963.54873724506
1717949400000,196924.42209581085
1717949700000,196914.30014677063
1717950000000,196875.8540826997
1717950300000,196720.02809432615
1717950600000,196764.04556593962
1717950900000,196599.45878325243
1717951200000,196628.80376432807
1717951500000,196565.2229719975
1717951800000,196599.79907193405
1717952100000,196706.71675851484
1717952400000,196511.76412870706
1717952700000,196545.65965128038
1717953000000,196633.3543058257
1717953300000,196599.45878325243
1717953600000,196702.5065056988
1717953900000,196828.30693563347
1717954200000,196847.52996766896
1717954500000,196891.2071506008
1717954800000,196856.63105066423
1717955100000,196749.3730754018
1717955400000,196540.42853241946
1717955700000,196560.33214181822
1717956000000,196579.89546253532
1717956300000,196721.38924905268
1717956600000,196464.21698164084
1717956900000,196292.69763668458
1717957200000,196351.04731015427
1717957500000,196336.37481961644
1717957800000,196244.12962357342
1717958100000,196161.32579920738
1717958400000,196200.11215195997
1717958700000,196117.3083275939
1717959000000,196141.7624784903
1717959300000,195976.1548297582
1717959600000,195922.35569778614
1717959900000,195858.77490545556
1717960200000,195577.14848714735
1717960500000,195476.14249679074
1717960800000,195549.5049494799
1717961100000,195573.95910037626
1717961400000,195665.86400773757
1717961700000,195879.6993808992
1717962000000,195821.68999611115
1717962300000,196012.09208442128
1717962600000,195871.6191639488
1717962900000,195993.20934106744
1717963200000,196100.8076050115
1717963500000,196179.40117656154
1717963800000,196169.61951620298
1717964100000,196072.1432012991
1717964400000,196023.23489950635
1717964700000,196072.48348998072
1717965000000,196092.04681069782
1717965300000,196266.75554242524
1717965600000,196452.2668005561
